,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
41,991908850306400261,2018-05-03,10:44:33,சிலர் நடத்துகிறார்கள் சிலர் ஓட்டுகிறார்கள் சிலர் வெறுக்கிறார்கள் சிலர் தொலைக்கிறார்கள்சிலர் கடத்துகிறார்கள் சிலர் மட்டுமே வாழ்கிறார்கள்!!!#வாழ்க்கை,Sri Lanka Standard Time,6,3022949146,sathiyam1967,1,1,#வ,,None,,https://twitter.com/sathiyam1967/status/991908850306400261,வெறுக்கிறார்கள்
0,1001872704465588224,2018-05-30,22:37:21,@vikatan @Sekar49581364 திருக்குறளை வெறுக்கும் நீ தமிழின எதிரி! பார்பணீயம் ஒழிப்போம்!,Sri Lanka Standard Time,0,957191176804753409,ambedkar_voice,4,0,,,None,"Sekar49581364,vikatan",https://twitter.com/ambedkar_voice/status/1001872704465588224,வெறுக்கும்
1,1001840559391150082,2018-05-30,20:29:37,போராட்டத்தை வெறுக்கும் ரஜினிகாந்த் மனது புண்படும் என்று காலாவைப் பார்க்கப்போவதில்லை.ஏனென்றால் காலா ஒரு போராட்டம் சார்ந்த படம் போல் தெரிகிறது.,Sri Lanka Standard Time,0,619630288,dakkaaldi,0,0,,,None,,https://twitter.com/dakkaaldi/status/1001840559391150082,வெறுக்கும்
2,1001510607953190912,2018-05-29,22:38:30,என்னை வெறுக்கும் யாரையும் நான் வெறுக்க எனக்கு நேரமில்லை ஏனென்றால் என்னை விரும்புவார்களை நேசிக்க மட்டுமே எனக்கு நேரம் இருக்கிறதுமக்கள் இயக்க உறவுகள் அனைவருக்கும் இனிய இரவு வணக்கம்  pic.twitter.com/nScCuz6plQ,Sri Lanka Standard Time,9,934473863643119616,VijayMa15213157,0,0,,,None,,https://twitter.com/VijayMa15213157/status/1001510607953190912,வெறுக்கும்
3,1001461421383733248,2018-05-29,19:23:03,தலித்துக்கள் தயவு கூர்ந்து தமிழர் உரிமை சார்ந்த போராட்டங்களை புறக்கணியுங்கள்..இந்தியத்தை வெறுக்கும் சாதிய தமிழர்களுக்கு இணையாக ..தமிழ் தேசியத்தை ஒதுக்குங்கள்..,Sri Lanka Standard Time,0,756833526,PBharathiraja7,0,0,,,None,,https://twitter.com/PBharathiraja7/status/1001461421383733248,வெறுக்கும்
4,1001298311028948992,2018-05-29,08:34:55,@kiramaththan உமக்கும் சேர்த்துதான் காவேரிக்காக நாங்கள் போராடினோம்.கர்நாடக தேர்தலுக்காக நம்மை வஞ்சித்த மோடியை வெறுக்கும் உரிமை தமிழர்களுக்கு உண்டு. உங்களை நோக்கி துப்பாக்கி நீண்டாலும்  ஏதும் நடந்தாலும் மோடி இரங்கல் சொல்ல மாட்டார் அன்றும நாங்கள் அவரது வெறுப்புணர்வை கேள்விக்குட்படுத்துவோம்,Sri Lanka Standard Time,1,231108351,salma_poet,1,0,,,None,kiramaththan,https://twitter.com/salma_poet/status/1001298311028948992,வெறுக்கும்
5,1001184359351664640,2018-05-29,01:02:07,#அட்வைஸ்  இளைய தலைமுறையினர் அதிக அளவில் வெறுக்கும் வார்த்தை..,Sri Lanka Standard Time,1,4856153979,maniars_twits,0,0,#அட,,None,,https://twitter.com/maniars_twits/status/1001184359351664640,வெறுக்கும்
6,1001166119783292928,2018-05-28,23:49:38,நாம கொண்டாடும் அளவிற்க்குஇங்கு யாரும் நல்லவர்கள் இல்லை..வெறுக்கும் அளவிற்க்கு யாரும் கெட்டவர்களும் இல்லை.கடந்து விடு... கரைந்துவிடாதே,Sri Lanka Standard Time,8,448811662,Agaran_,1,4,,,None,,https://twitter.com/Agaran_/status/1001166119783292928,வெறுக்கும்
7,1001059033661476864,2018-05-28,16:44:07,சுகமான பொய்கள்உன்மை வெறுக்கும்🙄 🤗 🤣 — feeling blessed,Sri Lanka Standard Time,0,798797184380465152,thamizlsaivam,0,0,,,None,,https://twitter.com/thamizlsaivam/status/1001059033661476864,வெறுக்கும்
8,1000986957873405952,2018-05-28,11:57:42,"இவ்வாறு மக்கள் வெறுக்கும் வண்ணம் கொலைகளை செய்தால்,நமக்கு ஒரு mc சீட்டு கூட இனி நமக்கு கிடைக்காது என்று தெரிந்தும்,செய்கிறார்கள் என்றால்,ஏதோ திட்டமிட்ட மிக பெரிய சதி காவிகளுடன் கூட்டு சேர்ந்து விரைவில் தமிழ்நாட்டில் அரங்கேற்ற பட இருக்கிறது என்பது மட்டும் நன்கு தெரிகிறது #ADMKfails",Sri Lanka Standard Time,1,119128488,rafa_rkx,0,0,#ADMKfails,,None,,https://twitter.com/rafa_rkx/status/1000986957873405952,வெறுக்கும்
9,1000940422506496001,2018-05-28,08:52:47,நீங்களே வெறுக்கும் வரை @Ammu_twitz,Sri Lanka Standard Time,0,935169880482914304,Sathiya88490925,1,0,,,None,,https://twitter.com/Sathiya88490925/status/1000940422506496001,வெறுக்கும்
10,1000797565632172032,2018-05-27,23:25:08,"இப்போ போலீஸ பார்க்கும் போது மிகவும் அருவருக்கத்தக்க வெறுக்கும் உணர்வுதான் ஆட்கொள்ளுது.அதிமுக, பிஜேபி, RSS, மோடி போன்ற கேவலமான லிஸ்ட்ல இவங்களும் சேர்த்துட்டாங்க.",Sri Lanka Standard Time,1,587369453,ViveGun,0,0,,,None,,https://twitter.com/ViveGun/status/1000797565632172032,வெறுக்கும்
11,1000772122443071488,2018-05-27,21:44:02,உன்னை நினைக்கும் நொடிகளை காட்டிலும் ... ‌உன்னை வெறுக்கும் நொடிகளையே நான் அதிகம் நேசிக்கிறேன்  #காதலிசம் #காதல்,Sri Lanka Standard Time,0,838040931299381248,im_virush,0,0,"#க,#க",,None,,https://twitter.com/im_virush/status/1000772122443071488,வெறுக்கும்
12,1000689939015598082,2018-05-27,16:17:28,காதல் என்றால் காமமில்லாமல் காழ்ப்புணர்ச்சி பாராமல் வருவதென்று எண்ணி இருந்தேன் ஆனால் நாடக காதல் என்று சொல்லி காதலுக்கே ஒரு புதிய அத்தியாயத்தை உலகத்துக்கு எடுத்துவைத்தவர் மாவீரன் குரு அவர்களேஅதன் பின்பு காதல் என்றாலே வெறுக்கும் சொல்லாக எனக்கு மாறியது#rip_maveeran_guru,Sri Lanka Standard Time,0,2991172201,suganth62,0,0,#rip_maveeran_guru,,None,,https://twitter.com/suganth62/status/1000689939015598082,வெறுக்கும்
13,1000600374527512576,2018-05-27,10:21:34,"* நீ அரசியலை வெறுக்க நினைத்தால் நீ வெறுக்கும் தகுதியற்ற தலைமைகள் உன்னை ஆளும் என்பது தான் நிதர்சனமான உண்மை. பலம்கொண்ட இளைஞர்கள் படையே அரசியலை ஒரு பாடமாக கற்றுத்தேருங்கள். உங்களின் ஒற்றுமையைத் தடுக்கும் பேராயுதமே சாதி, மத, இன பாகுபாடு. 2(2)",Sri Lanka Standard Time,1,3901123880,206Karthick,0,0,,,None,,https://twitter.com/206Karthick/status/1000600374527512576,வெறுக்கும்
14,1000358824614674433,2018-05-26,18:21:44,@Itisraj1990 தம்பிகளுக்கு அலர்ஜியான வார்த்தை நோட்டா.தம்பிகளுக்கு வெறுக்கும் வார்த்தை டெப்பாசிட்.பிடித்த உணவு ஆமைக்கறிதர்மசங்கடப்படுத்தும் வார்த்தை முன்ஜாமீன்.  அடிக்கடி பயன்படுத்தும் வார்த்தை ஈழம்.தப்பித்தவறிக் கூட பேசாத வார்த்தை லைக்கா,Sri Lanka Standard Time,9,1000212329915535360,Human34694709,0,2,,,None,Itisraj1990,https://twitter.com/Human34694709/status/1000358824614674433,வெறுக்கும்
