,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
68,1008990349384036353,2018-06-19,14:00:20,"அதிமுக என்னும் பாமர மக்கள் இயக்கத்தை அழிக்க நீ என்ன ஊழல் வேணும்னாலும் செய்துகொள், நான் உன்னை கண்டுகொள்ளமாட்டேன் எங்களுக்கு தேவை அதிமுக தொண்டர்கள் அதிமுகவை வெறுத்து @BJPயில் சேர வேண்டும், தமிழகத்தில் #பிஜேபி ஆட்சி அமைக்க வேண்டும்!#அறிவோம்அரசியல்",Sri Lanka Standard Time,0,315071665,RaLastMan,0,0,"#ப,#அற",,None,,https://twitter.com/RaLastMan/status/1008990349384036353,வெறுத்து
69,1008942199327940610,2018-06-19,10:49:00,@Selvaa__ @Russetlane இதா இங்கனக்குள்ள காந்திபுரத்துல ஒன்ன கட்டி இப்போ அதுக்கு மேல இன்னோன்ன கட்டிக்கிட்டு இருக்காங்க.. வாழ்க்கை வெறுத்து போய் suicideபண்றவங்களுக்கு வேனா அது use ஆகும்..,Sri Lanka Standard Time,1,770122822974832640,Sameer_twitz,2,1,,,None,"Russetlane,Selvaa__",https://twitter.com/Sameer_twitz/status/1008942199327940610,வெறுத்து
70,1008911377451421698,2018-06-19,08:46:31,வெறுத்து ஒதுக்கியவரிடத்து மீண்டும் போகாமல் இருக்க முயற்சிக்கிறேன்.காரணம் என்னை வெறுத்ததற்காக அவர் வருத்தப்படக் கூடாது.,Sri Lanka Standard Time,0,789521480547700736,AnbuMiththiran,0,0,,,None,,https://twitter.com/AnbuMiththiran/status/1008911377451421698,வெறுத்து
71,1008897948237942785,2018-06-19,07:53:09,"கல்யாணம் ஆனதும் ஒரு 3 மாசம் விருந்துகள், மானே/தேனே கொஞ்சல்கள்னு ஜாலியா இருப்பாங்க. அப்ப நண்பர்கள்கிட்ட எல்லாம் பேசவே மாட்டானுக. அப்புறம் கொஞ்ச கொஞ்சமா சண்டை வரும். அந்த வாரண்டி பீரியட் முடிஞ்சதும் வந்து வாழ்க்கையே வெறுத்து புலும்புவாங்க.",Sri Lanka Standard Time,1,109721367,r_vichu,0,0,,,None,,https://twitter.com/r_vichu/status/1008897948237942785,வெறுத்து
72,1008872067083751424,2018-06-19,06:10:19,EVM மற்றும் தேர்தல் கமிசன் உதவியால் மக்கள் வெறுத்து ஒதுக்கும் அரசை மீண்டும் வெற்றி பெற்றதாக அறிவிக்கும்...  https://twitter.com/pttvonlinenews/status/1008757916411629568 …,Sri Lanka Standard Time,0,263163010,namsadiq,0,0,,,None,,https://twitter.com/namsadiq/status/1008872067083751424,வெறுத்து
73,1008755040771686400,2018-06-18,22:25:18,"ரசித்து, எச்சில்சொட்டச் சொட்ட பேசக் கூடியவர்களா விரசத்தை வெறுத்து வார்த்தைகளைக்கொட்டுவது? இவ்வாண்டு கம்பர் விழா என்று சொல்லி (5/22)",Sri Lanka Standard Time,0,15124001,SIVATHENNARASU,0,0,,,None,,https://twitter.com/SIVATHENNARASU/status/1008755040771686400,வெறுத்து
74,1008752503331139585,2018-06-18,22:15:13,கொஞ்சம் கொஞ்சமாக வெறுத்து கொண்டே செல்கிறது 😑,Sri Lanka Standard Time,4,823518595682603008,Koki_ofl,1,1,,,None,,https://twitter.com/Koki_ofl/status/1008752503331139585,வெறுத்து
75,1008751093751267328,2018-06-18,22:09:37,கொஞ்சம் கொஞ்சமாக வெறுத்து கொண்டே செல்கிறது 😑,Sri Lanka Standard Time,5,508376181,amyarun,0,3,,,None,,https://twitter.com/amyarun/status/1008751093751267328,வெறுத்து
76,1008730841818828800,2018-06-18,20:49:08,நமக்கு புடிச்சவங்க நம்மள கோவதுல வெறுத்து பேசும்போது எல்லோரும் கூட இருந்தும் அனாதை போன்ற உணர்வு தோன்றும்😢😢😢😢😢  pic.twitter.com/xgzKEey9gP,Sri Lanka Standard Time,37,823518595682603008,Koki_ofl,1,44,,,None,,https://twitter.com/Koki_ofl/status/1008730841818828800,வெறுத்து
77,1008727280590336000,2018-06-18,20:34:59,வெறுத்து போன பிறப்பில் இன்னும் எத்தனை எத்தனைவெறுக்க வைக்கும் நிமிடங்களோ😒💕💕💕  pic.twitter.com/VP01YNFQpZ,Sri Lanka Standard Time,87,1492599469,Sri_Offcl,3,41,,,None,,https://twitter.com/Sri_Offcl/status/1008727280590336000,வெறுத்து
78,1008668738994892800,2018-06-18,16:42:22,வெறுத்து ஒதுக்கப்படும் வரை புரிவதில்லை நம் அன்பின் பலவீனம்...,Sri Lanka Standard Time,0,960297649,jdeva77,0,0,,,None,,https://twitter.com/jdeva77/status/1008668738994892800,வெறுத்து
79,1008634977129381888,2018-06-18,14:28:12,யாசிக்க வைக்கிறது அன்புமீண்டுமொரு நேசிப்பைவெறுத்து ஒதுக்கிறதுபிரிவு,Sri Lanka Standard Time,3,949254867599552512,PinkyRo30005415,0,0,,,None,,https://twitter.com/PinkyRo30005415/status/1008634977129381888,வெறுத்து
80,1008606881231790080,2018-06-18,12:36:34,மறக்க முயன்றும்முடியாத உறவுகளைஒரேடியாக வெறுத்துவிலகி போக வைக்கும்அளவுக்கு அவர்களேநமக்கு ஒரு சந்தர்ப்பம்தருவார்கள்😇😇😇,Sri Lanka Standard Time,7,3237668996,ThalaSai_,0,13,,,None,,https://twitter.com/ThalaSai_/status/1008606881231790080,வெறுத்து
81,1008601651064668160,2018-06-18,12:15:47,வெள்ளக்காரி காசு தீந்தாவெறுத்து ஓடி போவாஇவ வெள்ளரிக்கா வித்து கூடவீடு காத்து வாழ்வா 😍🎶- வைரமுத்து  https://twitter.com/nathan92e/status/1008593995746959365 …,Sri Lanka Standard Time,5,1921981598,Amuthavanan47,1,4,,,None,,https://twitter.com/Amuthavanan47/status/1008601651064668160,வெறுத்து
82,1008528332852523008,2018-06-18,07:24:26,"சாதி ஒழிப்பு,சமூத்துவம் என்று பேசறாங்க ஆனா பிராமணன்,ஆதிக்க சாதி என்று பிற சாதிதினரை திட்டி,எதிர்த்து,வெறுத்து சாதி அரசியல் செய்றாங்க.",Sri Lanka Standard Time,0,117700405,venkeysri,0,0,,,None,,https://twitter.com/venkeysri/status/1008528332852523008,வெறுத்து
83,1008470588405567493,2018-06-18,03:34:59,எல்லாத்தையும் வெறுத்து போன பிறகு தான் எதையும் கடந்து போக மனசு ஈசியா  வரும்.#வாழ்க்கை,Sri Lanka Standard Time,0,480575547,texibu1981,0,0,#வ,,None,,https://twitter.com/texibu1981/status/1008470588405567493,வெறுத்து
84,1008400676391534592,2018-06-17,22:57:11,"நமக்கு பிடித்தவர்களிடம் வெளிப்படையாக அனைத்தும் பேசினால் நாம் ""அடிமைபடுகிறோம்"" அல்லது ""வெறுத்து"" போகிறோம்😒😒...",Sri Lanka Standard Time,23,830967819865034754,VipVeera_Offcl,1,39,,,None,,https://twitter.com/VipVeera_Offcl/status/1008400676391534592,வெறுத்து
85,1008330906711490560,2018-06-17,18:19:56,"#அப்பாஉடன் இருந்தும் மொழிகள் மௌனித்து....பார்த்தும் பாராமல் விலகி நடந்து கொண்டு..ஏங்கி கொண்டே ஏற்க மறுக்கும்..விரும்ப வில்லையென வெறுத்து கொண்டு..இருந்தும் இல்லாமலும் , இதயத்தில் இடம் பிடிக்க முடியா, காலம் கடந்து இணையும் உதிரம்  பகிர்ந்த உறவு வலி!#பிரசாந் ✍️",Sri Lanka Standard Time,0,2883994469,Rj_Prasanth_,0,0,"#அப,#ப",,None,,https://twitter.com/Rj_Prasanth_/status/1008330906711490560,வெறுத்து
