,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
596,964189638481952769,2018-02-15,22:58:18,"அந்த சமுதாயம் தன்னை பைத்தியம் படுத்தும்போது ஒரு நபரின் ""மனநல பிரச்சினைகள்"" குற்றம் சாட்டப்படுவது பயனற்றது.",Sri Lanka Standard Time,0,963837222951636992,kadavool,0,0,,,None,,https://twitter.com/kadavool/status/964189638481952769,குற்றம்
597,964185721648029696,2018-02-15,22:42:44,தவறுகள் பன்னி பன்னி திருந்திய பிறகு தான் நாகரீகம் வளர்ந்ததடிதவறுகள் குற்றம் அல்ல சரிவுகள் வீழ்ச்சி அல்ல 👉பாடம் படி பவள கோடி 👈#SelfDedication 😊,Sri Lanka Standard Time,3,3058245658,abi_gayu_,2,1,#SelfDedication,,None,,https://twitter.com/abi_gayu_/status/964185721648029696,குற்றம்
598,964175732279713792,2018-02-15,22:03:02,நடந்த scam க்கு எல்லாகாங்கிரஸ் பிஜேபிரெண்டும் மாத்தி மாத்தி உன் ஆட்சி ல உன் ஆட்சிலே னு குற்றம் சொல்லுதுஎஸ்கேப் ஆனவனுங்க பெப்பே காட்டுனது இந்த நாட்டுக்கு டா,Sri Lanka Standard Time,0,588901516,Sandy_Offfl,0,1,,,None,,https://twitter.com/Sandy_Offfl/status/964175732279713792,குற்றம்
599,964173227588136961,2018-02-15,21:53:05,ஏமன் நாட்டில் ஐந்து வயது சிறுமியை பாலியல் பலாத்காரம் செய்து கொன்றவனை அந்த நாட்டின் சட்டத்தின் முன் நிறுத்தி தண்டிக்கும் ஒரு வீடியோ.குற்றம் நிரூபிக்கப்பட்டால் அடுத்த ஒரு மணி நேரத்தில். இது போன்ற சட்டங்கள் இங்கேயும் இயற்றப்பட வேண்டும்👇👇👇#HasiniMurderCase pic.twitter.com/X4WxBghEZj,Sri Lanka Standard Time,3,2305604405,Balupothigai,0,4,#HasiniMurderCase,,None,,https://twitter.com/Balupothigai/status/964173227588136961,குற்றம்
600,964170788491296769,2018-02-15,21:43:24,முறைகேடுகளில் ஈடுபட்டதாக குற்றம் சாட்டப்பட்ட தென்னாப்பிரிக்க அதிபர் திரு ஜேக்கப் ஜுமா இன்று பதவி விலகினார்.,Sri Lanka Standard Time,0,829564095892385792,airnews_Chennai,0,0,,,None,,https://twitter.com/airnews_Chennai/status/964170788491296769,குற்றம்
601,964156780640051200,2018-02-15,20:47:44,ஏமன் நாட்டில் ஐந்து வயது சிறுமியை பாலியல் பலாத்காரம் செய்து கொன்றவனை அந்த நாட்டின் சட்டத்தின் முன் நிறுத்தி தண்டிக்கும் ஒரு வீடியோ.குற்றம் நிரூபிக்கப்பட்டால் அடுத்த ஒரு மணி நேரத்தில்👇👇👇  pic.twitter.com/SftSChZ6gE,Sri Lanka Standard Time,34,3252752610,shahul_twets,4,30,,,None,,https://twitter.com/shahul_twets/status/964156780640051200,குற்றம்
602,964154593369305089,2018-02-15,20:39:02,"இதயம் என்பது ஒரு வினோதமான சிறை, ஏனென்றால் இதில் குற்றம் செய்பவர்கள் மாட்டிக் கொள்வதில்லை பாசம் வைத்தவர்கள் மட்டுமே மாட்டிக்கொள்கின்றனர்....",Sri Lanka Standard Time,1,949994081891078144,IKANGELPRIYA1,1,0,,,None,,https://twitter.com/IKANGELPRIYA1/status/964154593369305089,குற்றம்
603,964144724918419456,2018-02-15,19:59:50,@FrankMartin_44 உங்களின் சிறப்பான புரிதலுக்கு நன்றி ! தெளிவா தெரிலன்னா குருட்டாம்போக்குல குற்றம் சொல்லாதிங்க,Sri Lanka Standard Time,0,1913130740,Railganesan,0,0,,,None,FrankMartin_44,https://twitter.com/Railganesan/status/964144724918419456,குற்றம்
604,964141897164795904,2018-02-15,19:48:35,அம்மையார் அவர்கள் அப்படி என்ன குற்றம் செய்துவிட்டார்கள் என உங்கள் ஆதங்கத்தை கட்டுரை மூலம் அறிந்து கொண்டோம்.  https://twitter.com/writersamas/status/964068168682569728 …,Sri Lanka Standard Time,0,143834211,Dhananandhar,0,0,,,None,,https://twitter.com/Dhananandhar/status/964141897164795904,குற்றம்
605,964140740421984257,2018-02-15,19:44:00,"இது போலியான என்கவுண்டர் என்று காங் தலைவர்கள், காவல் துறை மீது குற்றம் சாட்டினர்.அதாவது.. அவர்கள் பயங்கரவாதிகள் இல்லை என்று கூறினார்கள்திக் விஜய் சிங்சல்மான் குர்ஷித்",Sri Lanka Standard Time,14,895641428004438017,kani_ven,0,3,,,None,,https://twitter.com/kani_ven/status/964140740421984257,குற்றம்
606,964135858499608576,2018-02-15,19:24:36,@PTTVOnlineNews என்ன குற்றம் கண்டீர் சொற்குற்றமா பொருள் குற்றமா,Sri Lanka Standard Time,0,2279188567,karthiji_l,0,0,,,None,PTTVOnlineNews,https://twitter.com/karthiji_l/status/964135858499608576,குற்றம்
607,964131447865946112,2018-02-15,19:07:04,2011 லயே புகார் சொல்லிருக்கானுங்க.. மைனாரிட்டி காங்கிரஸ் கோட்டை விட்டுட்டு இப்ப எங்க மேல குற்றம் சுமத்துவானுங்க..  https://tamil.oneindia.com/amphtml/news/india/punjab-national-bank-s-chief-sunil-mehta-explains-the-scandal-311496.html?__twitter_impression=true …,Sri Lanka Standard Time,1,2655448279,Riddletiger,0,0,,,None,,https://twitter.com/Riddletiger/status/964131447865946112,குற்றம்
608,964128457260257280,2018-02-15,18:55:11,@PTTVOnlineNews @redwinsamuel காங்கிரஸ் தூங்கவில்லை சார்.இவனுங்க பொழப்பே மற்றவர்களை குற்றம் சுமத்துவதே வேலை,Sri Lanka Standard Time,0,707547869633503232,venkat_govind,0,0,,,None,"redwinsamuel,PTTVOnlineNews",https://twitter.com/venkat_govind/status/964128457260257280,குற்றம்
609,964127041783238656,2018-02-15,18:49:34,@PTTVOnlineNews காங்கிரஸ் ஆட்சி காலத்தில் இல்லை.உங்கள் ஆட்சி காலத்தில் தான்.மற்றவர்களை குற்றம் சுமத்தியே உங்கள் பொழப்பு நான்கு ஆண்டுகள் முடிந்து விட்டது.நான்கு ஆண்டுகளாய் நீங்கள் என்ன செய்தீர்கள் என்பதை தெரிவிக்கவும்,Sri Lanka Standard Time,0,707547869633503232,venkat_govind,0,0,,,None,PTTVOnlineNews,https://twitter.com/venkat_govind/status/964127041783238656,குற்றம்
